,Artist,Title,Track_id,Year,Lyrics
276,Wendy & Lisa,Fruit At The Bottom,TRQGIUY128F145904D,1989,"I took my girlfriend to the neighborhood store
Reached in my pocket lookin' down at the floor
My friend said ""hey girl"" as I bumped into the door
I grabbed my head tight so I wouldn't feel sore

Ooh ooh I went back home
To take a little snooze
I said ""what the hell, there's nothing else I can do""
And when I got up
I tripped over my shoes
Decided to go out
Cause I got nothin', nothin' to lose

Whew! Baby,
Something's coming, something's coming
Something's coming, something's coming

Go to the closet
Ain't got nothin' to wear
Go to the Cupboard
And the cupboard is bare
Go to my parents
And there's nobody there
Get a flat tire
And I ain't got a spare

But I'm not worried cause
Cause I know what I need
I got a lover
And it's his love I feed

A real sweet cup
Will keep him up till morning comes

Fruit at the bottom
Fruit at the bottom
Fruit at the bottom
My lover's got um

Fruit at the bottom
Fruit at the bottom
Fruit at the bottom
My lover's got um

I walk around but
I ain't goin' nowhere
I'm on the ground but it feels like the air
My heads still achin'
And I can't see straight
I missed the last bus now I have to wait

But I'm not worried cause
Cause I know what I need
I got a lover
And it's his love I feed

A real sweet cup
Will keep him up till morning comes

Fruit at the bottom
Fruit at the bottom
Fruit at the bottom
My lover's got um

Fruit at the bottom
Fruit at the bottom
Fruit at the bottom
My lover's got um

Whooo! Baby, ba-aby
Something's coming, something's coming
Something's coming, something's coming

Whaoh

They turned the heat off and my power too
It's so cold out now I got the flu
Went to the doctor there was nothing he could do
Then I sneezed, Auchoo!

But I'm not worried
Cause I know what I need
I got a lover
And it's his love I feed

A real sweet cup
Will keep him up till morning comes

Fruit at the bottom
Fruit at the bottom
Fruit at the bottom
My lover's got um"
277,Dumdum Boys,Splitter Pine,TRMPBKW128F92E5EF3,1989,"Hei, hvor enn du er i verden
Det er deilig å sløve i skyggen
Hold deg våken, nå skjerpes greiene
Store høvding skvise litt hardere

Mas, mas, mas over hele linja
Mandag hele året,
det er ingenting å le av
Men jeg kan ikke la være 
Splitter pi - ine, Splitter pine
Splitter pi - ine, Splitter pine

Jeg har fått nokk av rush trafikk 
og sure passasjerer med vassent blikk
å, Vi lever alle under pisken
noe sier meg at jeg er helt klar for paradis
som ligger på ryggen å velter meg å gliser
mens jeg synger på en salme
mens alle mann

Mas, mas, mas over hele linja
Mandag hele året,
det er ingenting å le av
Men jeg kan ikke la våre 
Splitter pi - ine, Splitter pine
Splitter pi – ine, Splitter pine

Hei, hvor enn du er i verden
Det er deilig å sløve i skyggen
Hold deg våken, nå skjerpes greiene
Store høvding skvise litt hardere

Skjønner ikke vitsen med det

Mas, mas, mas over hele linja
Mandag hele året,
det er ingenting å le av
Men jeg kan ikke la våre 
Splitter pi - ine, Splitter pine
Splitter pi - ine, Splitter pine
Splitter pi - ine, Splitter pine
Splitter pi - ine, Splitter pine"
278,The Fair Sex,Boredom Kills,TRQTREM128F9313AD2,1989,"Come now away fat mommy 
Calls come now away she feels 
Distressed come now away she needs 
Something enlightening come 
Now away she tries to make 
The best now come away from those 
Mucky pups rotten dirty kids what will 
Be a kid repressed a fell beastie 
Bloke choking boring life 
I am a marauder now mess with me 
I am an intruder now mess with me 
I am a traitor now mess with me 
I am a fair sexer now will you mess 
With me come on waste your love on me 
A muddle child a non stop love wasting 
And mommy is to blame she dragged 
Me off those pretty games sand pit games muddy 
Snails dangerous flames sand pit games 
We did it we did it you tricky liars 
That can't be you sand pit players wait for 
Me you muddy snailers beg for mercy 
You lucky fellows now will you mess 
With me she can't be happy 'cause she 
No frightened one you're in care under 
My shelter lest you stumble on your way 
Thrive like a grunter smut welter 
Then you're shouting hooray"
279,Patrick Bruel,Flash Back,TRJYKKK128F4298224,1989,"14 mai 59.
J' brise la coquille de mon uf,
Tout va bien, tout va mal,
Pour l'instant, ça m'est égal.
On m' dorlote, on m' tripote,
On m'embrasse, on m'agace.
C'est tout l' portrait d' son papa,
Mais qui c'est papa, j' connais pas !

Back back, flash back ! Back back, flash back !
Back back, flash back !

14 mai 72.
J'ai 13 ans, j'ai le blues.
J' comprends pas bien tout c' qu'on m' veux
Mais j ' dis rien et j' baisse les yeux.
Terminale terminée, j' quitte le bal des culturés.
Encore un petit tour en fac,
Mais là j'ai l' déclic, j' prends mes clacs !

Back back, flash back ! Back back, flash back !
Back back, flash back !

14 mai 84
Le show bizz c'est super !
C'est comme partout, faut un peu s' battre.
Y a des cons mais y a des frères.
Les années 80 c'est bien !
J'ai eu d' la chance, j'ai pu monter dans le train.
Dans ces cas là, on pense qu'à soi,
Alors je fonce, je fonce mais j'oublie pas !

Back back, flash back ! Back back, flash back !
Back back, flash back !

Tu vois si on s' raconte tous notre vie,
C'est qu'on croit que c'est pas la même que celle des autres.
On s' réveille un jour
Et on s' dit qu'on court tous vers la même histoire,
Qu'on court tous vers la même histoire d'amour.

14 mai 3002
Au paradis, j' suis heureux !
J'ai rien à faire que des chansons.
J' les joue à Dieu. Il trouve ça bon
Mais certains soirs, les anges et moi,
Quand on a le blues, on regarde en bas
Et près du vieux piano de Lennon,
On joue pour vous et y paraît que ça sonne.

Back back, flash back ! Back back, flash back !
Back back, flash back"
280,Extreme Noise Terror,We the Helpless,TRCTKQY128F93068C7,1989,"Comfortably placed within your four walls of transquility
Braindead and oblivious to the carnage of life
You are the carcass of society
Void of thought intelligent reasoning and care

You are the reason of millions of animals are slaughter
People starve
Woman are raped
Children are sexually abused
People are beaten in South Africa

This is no newspaper headline this is reality
All because you are too scared to show emotion
You self righteous shit...show you fucking care
Stand up, they are your problem too
Together we can bring about a change"
281,Smokie,Angelina,TRBBEGL12903CAE97C,1989,"Angelina's going out tonight
Like a dream clear out of sight
When she returns, we'll be as one together
Like a diamond in a world of stone
She's like the wings, she rides all alone
She'll catch the sun, and make it shine forever

But I don't wanna see her crying
And I don't wanna see her fate
Cause you know I love that girl
You know I love that girl

Angelina with her eyes so blue
I can't resist, she gets through to you
The silent talking in a way that burns through your heart
A cold, grey day never appears
Your body's warmed, but innocent tears
When Angelina gives you a friendly start

But I don't wanna see her crying
And I don't wanna see her fate
Cause you know I love that girl
You know I love that girl

But I don't wanna see her crying
And I don't wanna see her fate
Cause you know I love that girl
You know I love that girl

Angelina's going out tonight
Angelina's going out tonight
Angelina's going out tonight
Tonight..."
282,Heir Apparent,Crossing The Border,TRATDTI128F934AA57,1989,"Barbed wire and barriers are holding me
Though the barricades are only in my mind
I can't seem to break through the walls
Even though I am made of steel
Like steel to a fire I weaken and bend in the wind
Create the desire for crossing the wire
I'm laying it all on the line

Crossing the border
Leaving the sadness far behind

Surrounded by anger and fear
I'm the eye of the hurricane
Like a leaf on a tree in the wind
I yearn to break free

Create the desire for crossing the wire
I'm laying it all on the line

Crossing the border
Leaving the sadness far behind
I'm crossing the border
Fleeing the echoes of my mind"
283,Maureen McGovern,I Got Rhythm,TRGDCEA128F426ED26,1989,"I got rhythm
I got music
I got my man
Who could ask for anything more?
I got daisies
In green pastures
I got my man
Who could ask for anything more?

Old man trouble
I don't mind him
You won't find him 'round my door
I got starlight
I got sweet dreams
I got my man
Who could ask for anything more?
Who could ask for anything more?"
284,The Psychedelic Furs,Torch,TRCIVAJ128F427E33E,1989,"a thousand rainy days
and i spoke on tongues that talk of saints
burned down days like cigarettes
for your hollow praise
down the days that you forget
count the pictures that you keep
keep it, hide it all away
let it never show
all of this and i regret
not a day that i was sent
celebrated and arose
for your vanity in vain
framed the faces i applaud
all the same sad eyes
write the world between the lines
i heard it all, i heard it spoke
like a name i call my life
let it never show
all of this i now regret
not a day that i was sent
not a name that i might place
not at my parade
in the four walls of my room
standing where i wait
others praised and i can't come
tore the pictures off my walls
there's a secret that i keep
let it never show
all of this i now regret
not a day that i was sent
all of this i now regret
not a name that i might place
not at my parade
framed the faces i applaud
all the same sad eyes
write the world between the lines
i heard it all, i heard it spoke
in the four walls of my room"
285,Eric Donaldson,Cherry Oh Baby,TRXROUR128F92EC3A5,1989,"Oh Cherry oh, Cherry oh, baby,
Don't you know I'm in need of thee?
If you don't believe it's true,
What have you left me to do?
Look how long I,ve been waiting,
For you to come right in.
And now that we are together,
Please make my joys come over

(Chorus)
Whoa -oh-oh-oh oh oh oh oy
Whoa -oh-oh-oh oh oh oh oy
Yea-ay-ay-ay-ay-ay-ay-ay-ay-ay
Yea-ay-ay-ay-ay-ay-ay-ay-ay-ay

Oh Cherry, oh, Cherry, oh, baby,
Don't you see I'm in love with you?
If you don't believe I do,
Then why don't you try me?
I will never let you down,
I will never make you wear no frown.
If you say you love me madly,
Well babe I will accept you gladly.

(Chorus)

Oh Cherry, oh, Cherry, oh, baby,
Don't you see I'm in love with you?
If you don't believe I do,
Then why don't you try me?
I will never let you down,
I will never make you wear no frown.
If you say you love me madly,
Well babe I will accept you gladly.

(Chorus)"
