,Artist,Title,Track_id,Year,Lyrics
242,Johnny Tillotson,Send Me The Pillow That You Dream On,TRBEQFJ128F422C724,1988,"Send me the pillow that you dream on
Don't you know that I still care for you?
Send me the pillow that you dream on
So darling, I can dream on it, too

Each night while I'm sleeping oh, so lonely
I'll share your love in dreams that once were true
Send me the pillow that you dream on
So darling, I can dream on it, too

Send me the pillow that you dream on
Maybe time will let our dreams come true
Send me the pillow that you dream on
So darling, I can dream on it, too

I've waited so long for you to write me
But just a memory's all that's left of you
Send me the pillow that you dream on
So darling, I can dream on it, too
So I can dream on it, too"
243,Soundgarden,Head Injury,TRNVYHC128EF3685F7,1988,"Head injury, head injury, head injury
You got a kiss for me, it hits me hard
My hands on my head, your words are like arrows
My hands on my head, theres permanent damage

Head injury, head injury, head injury

You got a kiss for me, its sweet and frail
You got a fist for me, sure to impale
My hand on my head, your words are like arrows
My hand on my head, my mind in shambles
Head injury"
244,Jungle Brothers,Behind The Bush,TRWSHYE128F93221A4,1988,"Verse 1: Afrika

Now, I won't say that I'm a ladies lover
But if I was, you'd be under my cover
And not only that, you'd be under my wing
And me and you'd be doin' the nasty thing
Whenever you're ready, we can go steady
You can be my baby and I can be your teddy
It's cold out there, but it's warm in here
I know you have another lover, but I do not care

Verse 2: Mike G

Now, behind my bush, there's only room for two
Jimmy and Jane, that's me and you
Doin' it right 'til the morning light
A ittle moan and groan after some fuss and fight
Jungle love is all that I'm givin
Jungle life is all that I'm livin
Girl, I'm-a do ya the best I can
Lettin' you know I'm your jungle man
You can't front it off, you know it's gonna get ya
I'm doin' this (where?) live from Africa

Verse 3: Afrika

I want to be your hero
I want to be your man
I want to love you every moment I can
I want to take you back to the motherland
And listen to the sounds of a steel-drum band
Climb up a tree, just you and me
'Cause that's the way that I want it to be
Feel the breeze, put your mind at ease
See the pretty birds and the chimpanzees
After that, we'd step down to my hut
And together, we'd split up a coconut
Watch the sun set, watch the moon rise
And then I'd proceed to make your nature rise

Verse 4: Mike G

I'll be your caveman, I'll be a brave man
But most of all, I'll be a gentle man
Your magic man, alakazam
I put a spell on you that you can not stand
Sweat and want you, it will surely taunt you
To do what you want to do
And that shall take me behind the bush and do me, baby"
245,EPMD,Get Off The Bandwagon,TRIXKWY12903CA3262,1988,"(PMD)
Ayo, what's up E Double?

(Erick Sermon)
Yo, whole thing man, got a lot of customers out there man, trying
to get paid off what we made.

(PMD)
Ayo, rapping ain't your field, you took the wrong trade. So you'd better get a grip on them lips, and get off the...

(P) Ayo yo yo, I be the P twice E M D
(E) I be the E double E in the place to be
(P) Ayo what up E man, we in there man?
(E) You know we in there, trying to get paid, know what I'm saying?
(P) Yo, we gotta step out hard this year
(E) Pee check this out, this is how it's going down

(Erick Sermon)
There was a Hardy Boy mystery you were trying to solve
Can't understand why you got involved
Now, here's a clue, try the ghetto master blaster
Now think who causes disaster
Clue number two, you give up?
I figured, it was K La Boss on the cut
He had help, sucker duck, now that's clue number three
You wrong, cause it was EPMD

(PMD)
MC's, get off the bandwagon
I'm not bragging, but tagging
And snagging the biter that tries to imitate
Time to go on strike and demonstrate
On the fo, that does not N-O
That if he pulls my card, I'm good to flow
Toe to toe, blow to blow, without no H2O
Ayo, you want to battle? I'm good to G-O

Get off the bandwagon 
Sucker
Get off the bandwagon 

(Erick Sermon)
This ain't a blast from the past, it's a boomer from the future
Feel free to scream ""Ho"" or ""Yo"" if it suits you
While the bass is booming and your face is glooming
Saying the E double E is def, you're not assuming
They're only one of many that think a jealous fellow
Say ""yep"" then step cause I'm cool and mellow

(PMD)
""Hmmm"" now you're through, you're how not who
Or I'll be on that butt like Krazy Glue
I roll into the party as if I was Five-O
Book investigatin a biter like Columbo
Pushing rap for some info in exchange for a jumbo
And when I find a sucker it's time to play Rambo
Or play Commando, you know?
I knew it was the sucker with the Jackson 5 afro
We rock rhymes then we we run em a while
Sucker MC's catch on, then they bite our style
They get confused, dazed and amazed
Sweating and thing because our rhymes they used
Seen us in the crowd now they own their cost
They run around like a chicken with their heads cut off

They're on the bandwagon 
Ay yo, man, listen, what I tell You Sucker, get Off
Get off the bandwagon 

(Erick Sermon)
While my volume was swaying, you were saying
""Who was that brother?"" while the record was playing
I felt kinda happy like an ego trip
I had to lounge cause my image is hip
My tradition is dissing in this position
And right about now I'm in perfect condition
So don't get mad, and don't stop hissing
Don't say nuttin homeboy just listen

(PMD)
No time for playing, sucker MC's I be slaying
Get off the bandwagon, you know what I'm saying?
I devastate the hip-hop scene
Keep the feet moving like a dancing machine
E got my back (yeah) La Boss is on scratch
You wild on the groove with the beat on wax
I'm in my own world, no room for distraction
Controlling MC's while La Boss keeps scratching

Get off the bandwagon"
246,Barren Cross,Close To The Edge (Album Version),TRNKWEM128F147BE72,1988,"And then it came at the end of all time
A time where nothing grows old, nothing dies
It's a place where you can fly all around, heaven is found
Can't you see the bright lightning in sound

Close to the edge - I was running out of time
Close to the edge - but now there's peace of mind

And now I look to the north and I see in front of me
A shining blue light in the distance, oh I see
A castle of ivory gold, look out, behold
It almost never became my home

Close to the edge - I was running out of time
Close to the edge - walking on a thin, thin line

Close to the edge - the spotlight shines on you now
Close to the edge - you better make your choice soon now
Close to the edge - your heart's the key that makes you free
Close to the edge - as the world blinds your eyes, god can make you see
You're close to the edge

Don't burn out the light, it ain't burning bright,
Son, can't you see where you're going, you're close to the edge

I know you cry, you don't wanna die,
So take what I’ve found, and you'll be miles and miles from the edge
You're close to the edge

On the edge of the world there's only one rhyme
But you ain't got the time to know what it means,
You're dead, you're dead
Don't figure it out 'cause you're dead, you're dead.

On the edge of the world, on the edge of the world
No one else can save you only Jesus
Close to the edge"
247,Charlie Peacock,No Place Closer To Heaven,TRCGXTK128F426B0CA,1988,"Never mind your circumstance
You might be rich, you might be poor
Still your heart cries out for love

Once you've tasted of it you hunger for more
And I am no different, seems I'm hungry all of the time
Do you have enough to share with me?
I'll share with you some of mine

So put your arms around me, I'll put my arms 'round you
Greet me with a holy kiss, I'll greet you with one too
Oh, don't let go and keep me in your sight
For there is no place closer to Heaven than here with you tonight

God is not hiding someplace far away from you and me
Watching from a distance, as some would say
God, in his mercy, is here
Love in conquering sorrow, bringing hope to my tomorrow
He's the love within this place, he's the smile upon my face

So put your arms around me and I'll put my arms round you
Greet me with a holy kiss, I'll greet you with one too
Oh, don't let go and keep me in your sight
For there is no place closer to Heaven, no place closer to Heaven
Oh, there is no place closer to Heaven than here with you tonight"
248,Helstar,The King Is Dead,TRGFXKL128F934AE6E,1988,"Assassin, Assassin
They've come to take his life
They wave the flag of Anarchy
And chant ""The King Must Die""
The overthrow of authority, must start with his demise
And so the witches all concede that we must close his eyes

The King Is Dead,"
249,Queensryche,Speak,TRLBVCS128F1473490,1988,"Nikki:
""Hey! Hey! Listen to me!""

They've given me a mission
I don't really know the game yet
I'm bent on submission
Religion is to blame

I'm the new messiah
Death angel with a gun
Dangerous in my silence
Deadly to my cause

Speak to me the pain you feel
Speak the word (Revolution)
The word is all of us

I've given my life to become what I am
To preach the new beginning to make you understand
To reach some point of order, utopia in mind
You've got to learn to sacrifice
To leave what's now behind

Speak to me (speak to me)
The pain you feel (the pain you feel)
Speak the word
The word is all of us
Speak the word
The word is all of us

Seven years of power, the corporation claw
The rich control the government, the media, the law
To make some kind of difference then everyone must know
Eradicate the fascists, revolution will grow

The system we learn says we're equal under law
But the streets are reality, the weak and poor will fall
Let's tip the power balance and tear down their crown
Educate the masses, we'll burn the White House down

Speak to me (speak to me)
The pain you feel (the pain you feel)
Speak to me (speak to me)
The pain you feel (the pain you feel)
(Speak to me)

Speak the word (Revolution)
The word is all of us
Speak the word (Revolution)
The word is all of us

Speak the word (speak to me)
The word is all of us
Speak the word (word)
The word is all of us

Speak"
250,Soda Stereo,Terapia De Amor Intensiva,TRCPUIY128F933AD9B,1988,"Tal vez juguemos toda la vida aquí
y lo que la asfixia no pueda abatir
no morirá
lo que debe sobrevivir
a una terapia de amor intensiva

Si algo esta enfermo esta con vida
y lo que tus labios no puedan besar
se esfumara
y no escucharas mas palabras lascivas
en la terapia de amor intensiva

Lo sucedido nos lastima
nuestro pasado nos suele matar
credulidad
solo puede sobrevivir
nuestro amor en terapia intensiva
(intensiva)
haré lo que me pidas
haré que me lo pidas
haré lo que me pidas..."
251,Bon Jovi,Lay Your Hands On Me,TRSRRWM12903CDA3DE,1988,"Hey!
Hey!
Hey!
Hey!
Hey!
Hey!
Hey!
Hey!

""They say that to really free your body
You've got to free your mind
So come on
Check this out""

Lay your hands on me, lay your hands on me, lay your hands on me
Lay your hands on me, lay your hands on me, lay your hands on me
Come on!

If you're ready, I'm willing and able
Help me lay my cards out on the table
You're mine and I'm yours for the taking
Right now the rules we've made are meant for breaking

What you get ain't always what you see
But satisfaction is guaranteed
They say what you give is always what you need, whoa-whoa
So if you want me to lay my hands on you

Lay your hands on me, lay your hands on me, lay your hands on me
All you gotta do is
Lay your hands on me, lay your hands on me, lay your hands on me
Now listen up!

I'm a fighter, I'm a poet, I'm a preacher
I've been to school and baby I've been the teacher
If you show me how to get up off the ground
I can show you how to fly and never ever come back down

Everything you want is what I need
Your satisfaction is, uh, guaranteed
But the ride don't never ever come for free, no-oh-oh
If you want me to lay my hands on you

Lay your hands on me, lay your hands on me, lay your hands on me
All you gotta do is
Lay your hands on me, lay your hands on me, lay your hands on me

Now now now baby
Don't you know I only aim to please?
If you want me to lay my hands on you, whoa-whoa-whoa

(What you gotta do is)
Lay your hands on me
Lay your hands on me
Lay your hands on me
(Everybody gonna help me now)
Lay your hands on me
Lay your hands on me
Lay your hands on me

Whoa oh oh oh oh, whoa oh oh oh oh, lay your hands on me
Whoa oh oh oh oh, whoa oh oh oh oh, lay your hands on me

Lay your hands on me
Lay your hands on me
Lay your hands on me
Lay your hands on me
Lay your hands on me
Lay your hands on me"
