,Artist,Title,Track_id,Year,Lyrics
260,SKYCLAD,The Wickedest Man In The World,TRCOKKH128F428E949,1993,"I stand here before you the way life has made me
Ill-mannered, foul-mouthed, bad-tempered and lazy
I stare at your world down the neck of a bottle
Every day is a death-ride when I hold the throttle

To the drowning I am water
For your calm I am the storm
I'm the fiend who's with your daughter
In bed well before the dawn
Was I the cat that got the bird?
They'll put the blame on me
Everything was grand in Wonderland
Till Charles Manson came to tea

Each moment's a game and I must play it to win
And if you cannot bear it then you'll just have to grin

All the world is a stage so I aim to upstage you
(""By the pricking of my thumbs"")
Kill me off but like Banquo I'll come back to plague you
(""Something wicked this way comes"")

All martyrs seek their cross and nails
The rebels grail his cause
So I'll just sign away my soul
And forget the buyout clause

""The few who see me through my disguise
Abhore, deplore, hate and despise me
I care not what you perceive
Fall unto your knees""

Jack the Ripper went to Sunday school
With his best friends Mack the Knife
And the blue eyed boy who lives next door
He's a junkie Jesus Christ

Do you think I'll be sad 'cause you don't like me
Well I consider it highly unlikely
Spill the milk but I won't cry
My eyes are watertight like my alibi

Yes I'll love you then leave you for no apparent reason
My names are many, my friends call me ""Legion""
The light that casts the shadows, darker shades of black
That hide the drugged up mugger who will stab you in the back

I'm not the type of angel who fell from divine grace
I'm the one who was so bad he never got there in the first place
The vulture in the wings as the battle flags unfurl
""Pleased to meet you, I'm the wickedest man in the world"""
261,Ethel Waters,St. Louis Blues,TRVKRZS12903D0EBBA,1993,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye"
262,Les Wampas,Les Baleines,TRIHBZT128F42A738E,1993,"Il ya des gens qui dorment par terre
Au coeur des villes faites de lumières
Il y a des gens sans père ni mère
Au coeur des villes faites de lumières Mais parfois ils s'révoltent ils veulent tout casser
Mais parfois ils se lèvent et ils vont chanter Comme si tous les oiseaux du monde chantaient ensemble la même chanson
Ils font tomber les murs qui les entourent
Et ils chantent comme les baleines
Oui ils chantent comme les baleines Y'a des gens qui font des prières
Au coeur des villes faites de lumières Mais parfois ils s'révoltent ils veulent tout casser
Mais parfois ils se lèvent et ils vont chanter"
263,The Walkabouts,Jack Candy,TRMYSZQ12903D0F045,1993,"Jack Candy was as old as my father 
But still I took a likin' to him 
He said: ""You will be somebody's treasure, 
But no one has discovered you yet."" 

Jack Candy lived on Sky Valley Road 
And that's where he did business I guess 
Some say he sold a suitcase of cocaine 
But he never showed me any of that 

This is a story that I've prayed to tell X2
About the day they drove him from this town 
About the day I lost: Jack Candy 

I was walkin' up to Jack Candy's trailer 
When he shouted that I('d) better head home 
The curtains closed as he went back inside 
And I trembled 'cause he wasn't alone 

This is a story that I've prayed to tell X2
About the day they drove him from this town 
About the day I lost: Jack Candy 

Some say they took him out to a clearin' 
And made him crawl until he confessed 
Some say they hung him up by his bootstraps 
Some say they let him swing in the wind 

I walked along (the) Sky Valley Road 
And out onto the great northern bridge 
And for hours I stared into the cold 
Sick and tired of denying I loved him 

This is a story that I've prayed to tell X2
About the day they drove him from this town X2

I've lived a lie and I have lived it well 
This is the story that I've prayed to tell 
About a love and how I let him down 
About the day I lost: Jack Candy"
264,HUM,Winder,TRFSSWW128F9326496,1993,"It's a lonely, twisted world spinning sickly on it's side.
I'm fried, and I can't sleep.
No, I haven't enjoyed the ride.

I'm just a white guy from the future,
I'm completely out of touch.
I know that you're tired, but I never loved so much."
265,Dinosaur Jr,On The Way,TRDUTHV128F148A1BA,1993,"I'd like to come and see you 
But what's it worth to know? 
Promise you'll make it easy 
You won't get me to go
 
I've been a wreck so long it's hard to pull it back, 
but I'm on it, 
and I want it, 
and you flaunt it...
and it wakes me, 
and it takes me, 
and it rapes me 

Gone away. 
On the way 

I want to let you go 
I got a little red 
Just can't pull it together 
Before it goes to your head 

Gone away. 
On the way 
On the way 
On the way 

[Solo] 

I'd like to come and see you 
But I think I'm on my way 

Gone away 
Gone away 
On the way 
On the way 
On the way 
Gone away 

I've been a wreck so long, 
it's hard to pull it out 
Look to me, 
I feel the fool again."
266,Charles Wright & The Watts 103rd Street Rhythm Band,Love Land,TRUJXVP12903CE6554,1993,"I Have heard all about Love Land
And all of its little charms
But I know I'll never get to Love Land
Unless I'm wrapped up in your arms
Got to take me with you
Baby please, take me with you

How I'd love to walk down that golden street
Hand-in-hand with you where all the lovers meet
Whoa, I'd love to go to Love Land with you

Pretty baby, 'Cause my love is true, I swear, I do

I have heard all about Love Land
And all of its youthful hearts
Well, loneliness just can't live there
And happiness is the answer
You've got to take me with you
Baby, got to take me with you, oh yeah

How I'd love to walk down that golden street
Hand-in-hand with you where all the lovers meet
How I'd love to go to Love Land with you, yeah

Oh, I'd like to walk with you down that golden street
Hand-in-hand with you where all the lovers meet
Oh, I'd love to go to Love Land, Love Land with you

I do, swear I do, my love is true
Take me with you, baby
Yeah, take me with you, baby yeah

Got to, got to, got to, got to
Got to take me by the hand
Tell me, tell me, tell me baby, I'm your lover man

Together we can go and where we'll stop, yeah
Everybody will know, got to take me with you
Got to take me with you"
267,The Boo Radleys,Butterfly McQueen,TRITJWX128F4274896,1993,"I've finally broke your cool!
leave my things just where they are
I didn't think it would go this far
makes no sense no sense at all
that's why this bird must fly away

Finally broke the rule!
butterfly you made me say
I'd never leave but I can't stay
I'd never hurt you willingly
but it's time this bird must fly away
bird must fly today
butterfly away

(butterfly speaks) 

what am I supposed to do now that
love's gone away, take my life, take
my air, release me from this
body, I'll go anywhere!

I feel you rising Butterfly McQueen"
268,Pan.thy.monium,Klieveage,TRYOPFL128F92EBEE4,1993,"Empty grave, cold and dark
God has save, the warrior's dead
Cenotaph"
269,Huggy Bear,Derwin,TREEKGA128F4250C92,1993,"it's revealing your lips are freezing
i've got some magic that'll set you warm
cupid kid on a cake crumb trail x2

maybe you're dreaming you're knees are bleeding
i've got some magic that'll set you warm
stupid kid follow my cake crumb trail x2

in a barn alnite- you're a wet weather specials
but it's not your trick or treat

no, you're too cool (ruffian)
to feel my burning angel beat
c'mon and smell what you fear
tast it...."
270,LITTLE TEXAS,This Time It's Real,TRMIDKG12903CF48BE,1993,"I never knew what I'd go through,
without you.
Or how much I need for you to believe in me.
But it won't have to be like before.
'Cause I don't have to lie anymore.

CHORUS

'Cause this time it's real.
The way that I feel about you.
Don't walk away 'cause I'm not the same without you.
I'm not just foolin' around.
I promise I won't let you down.
This time it's real.This time it's real.

I finaly know why you had to go away.
You needed TIME something that I couldn't give.
But I'm not the same man I've been.
And you'll know when I hold you again.

CHORUS

I've only given you half of my heart.
But I'll give it all from now on.

CHORUS"
271,Us3,The Darkside,TRLDWOP128F1458073,1993,"Come take a trip through the eye of a black man
Lookin' out at life like he really doesn't give a damn
Feel the hate and anger of a punk gang banger
Mad gun slinger, better yet a worthless nigga
See the ills of life for what they are
Feel yourself pitched back from the world real far
Life is grimmer than it ever was
As your blood simmers you feel your brain buzz
People look at you like you're up to somethin'
You look right back like it ain't nuthin'
Ya don't give a fuck, life is a dream
If you die tomorrow then you won't be a fiend for the green any more
'Cos that's what keeps ya tickin'
And that's what keeps ya stickin' if not for that ya might be chillin'
You live in a hell-hole, you wanna get out
But the only thing you're seein' is doubt
On the darkside

As you walk down the street your mind is in a frenzy
You look out at the world like everybody's your enemy
'Cos where you come from a friendly face is a bad sign
That person's even not evil just fuckin' with your mind
So as you walk along you frown your face
Steppin' with the ghetto strut at a rhythmic pace
On a mission to nowhere, yet your walk determined
The devil's got your soul and your heart is burnin'
You couldn't give a damn about another man's life
That's how it is, you're livin' trife
You've seen enough blood spilt to fill up the Hudson
So the ""peace dude"" shit ain't sayin' nothin'
'Cos you couldn't give a damn if your own mama died
But if you had a child, then you would cry
It's like the 3 9's flipped to the 666
All praise is due to the upside down crucifix
The darkside

A day comes when you see the light
Your thoughts become clear and you're feelin' bright
You're happy like a kid again, it must be a dream
Is it a dream? So real it seems
You're on top of the world and you've reached the other side
Floatin' through the sky on the clouds you ride
You thought you'd escaped but it didn't last
'Cos now you're addicted to the sleepin' gas
On the darkside"
272,Bettie Serveert,Totally Freaked Out,TREVRVB128F92D036D,1993,"Totally freaked oout, don't get in my way.
Well, it feels pretty cool and I guess that's okay.
I don't think I'll every get out of this maze.
Well, like it or not, I prefer it this way.

And you say, I was dreaming
But I've been dreaming for days.
I don't know 'bout the meaning.
So let's keep it this way.

Totally screwed up, I think that's alright.
It's just one more reason for feeling uptight.
But don't try to keep me from flying this kite.
I don't mind you watching, just stay out of sight.
Down in the hall, imbedded in walls,
Hear them screaming.
Stashed in a bar, a brain in a jar,
No one sees them.
Sucking them blind and draining their minds,
Hear them screaming.
Stashed in a car, a brain in a jar,
No one sees them.

Totally freaked out, in every way.
Well, it feels pretty cool and I guess that's okay.
There's no fucking reason to get me out this maze.
Well, like it or not, I prefer it this way."
273,Maria McKee,My Girlhood Among The Outlaws,TRYGHXJ128F4241989,1993,"My girlhood among the outlaws was salty, bittersweet
The things I did, ah I could just kick myself now
Through nights of lousy dreams
As visions gather in my head
I find it hard to live with the things I did and said
But for you my friend, I'd live it all again
And love you in the end

Chorus:
Anything for you, baby, anything for you
If it took those years to get me here
I'd do it again for you

Took a leap of faith and I stumbled
Tried to live outside grace and I was humbled
But I'd like to bet if I lived to fear regret
Then we never would've met

Chorus

So here we are, and I don't know what we call it
'Cause love is such a funny promise
Commitment is impossible and forever is a lie
But that still leaves you and I

Chorus"
