,Artist,Title,Track_id,Year,Lyrics
270,Jimi Hendrix,Angel,TRCLXUH12903CC17DB,1971,"Angel came down from heaven yesterday
She stayed with me just long enough to rescue me
And she told me a story yesterday
About the sweet love between the moon and the deep blue sea
And then she spread her wings high over me
She said she's gonna come back tomorrow

And I said, ""Fly on, my sweet angel
Fly on through the sky
Fly on, my sweet angel
Tomorrow I'm gonna be by your side""

Sure enough, this morning came unto me
Silver wings silhouetted against the child's sunrise
And my angel, she said unto me
""Today is the day for you to rise
Take my hand, you're gonna be my man
You're gonna rise""
And then she took me high over yonder

And I said, ""Fly on, my sweet angel
Fly on through the sky
Fly on, my sweet angel
Forever I will be by your side"""
271,The Hollies,Long Cool Woman In A Black Dress,TRGTOBN128F4251557,1971,"A-Saturday night I was downtown
Working for the FBI
Sittin' in a nest of bad men
Whiskey bottles piling high

Bootlegging boozer on the West Side
Full of people who are doing wrong
Just about to call up the DA man
When I heard this woman sing a song

A pair of Forty-Fives made me open my eyes
My temperature started to rise
She was a long cool woman in a black dress
With a 5'9"" beautiful tall
With just one look I was a bad mess
'Cause that long cool woman had it all, yeah

Woo!

I saw her head out to the table
With a tall walking big black cat
And Charlie said ""I hope that you're able, boy
Hon', I'm telling you she knows where it's at""
Well, suddenly we heard the sirens
And everybody started to run
A-jumping out of doors and tables
When I heard somebody shootin' a gun

Well, the DA was pumping my left hand
And a-she was a-holding my right
Well, I told her ""Don't get scared
'Cause you're gonna be spared""

I've gotta be forgiving
If I wanna spend my living
With a long cool woman in a black dress
Just a 5'9"" beautiful tall
Well, with just one look I was a bad mess
'Cause that long cool woman had it all
Had it all, had it all
Had it all, had it all
Had it all, had it all
Ooh, had it all
Ha, she had it all, yeah"
272,Jonathan Edwards,Don't Cry Blue (LP Version),TRGVQFN128F14970AE,1971,"I heard them engines runnin'
On the road away from home
Sound like thunder callin' out my name
Well, I listened hard the first time
That I heard 'em roll along
I listened and I'd never been the same

Well, don't cry, cry, Blue
'Cause I'm comin' home to you
Well, I walked with you this mornin'
And I'll sleep with you tonight
Don't cry, cry, Blue

A highway's just a two lane road
Connecting either way
Oh, I've seen enough of this end for awhile
But I've got to go the distance
Till I know I've seen a change
I've got to know the feel of every mile

Well, don't cry, cry, Blue
'Cause I'm comin' home to you
Well, I walked with you this mornin'
And I'll sleep with you tonight
Don't cry, cry, Blue

Don't cry, cry, Blue
'Cause I'm comin' home to you
Well, I walked with you this mornin'
And I'll sleep with you tonight
Don't cry, cry, Blue

When my head is achin'
Full of everywhere I've been
Oh, I've turned my face around the other way
Well, I'll meet you at the mailbox
Read you all my cards
Tell you what I really meant to say

Well, don't cry, cry, Blue
'Cause I'm comin' home to you
Well, I walked with you this mornin'
And I'll sleep with you tonight
Don't cry, cry, Blue
Well, don't cry, cry, Blue, don't cry"
273,Gene Clark,For A Spanish Guitar,TRELTXS128F1477265,1971,"The dissonant bells of the sea
Who are ringing the rhymes of the deep
As they sing of the ages asleep
Not so near or so far

And the old masters wind of the waves
Sped forth for the free men and slaves
Whispers of secrets it saves
And about whom they are

And the workings of sunshine and rain
And the visions they paint that remain
Pulsate from my soul through my brain
In a spanish guitar

The beggar whom sits in the street
On his miserable throne of defeat
Envisions no wealth there to meet
Thinking nowhere is far

And the laughter of children employed
By the fantasies not yet destroyed
By the dogmas of those they avoid
Knowing not what they are

And the right and the wrong and insane
And the answers they cannot explain
Pulsate from my soul through my brain
In a spanish guitar

To play on a spanish guitar
With the sun shining down where you are
Skipping and singing a bar
From the music around

Just to laugh through the columns of trees
To soar like a seagull in breeze
To stand in the rain if you please
Or to never be found"
274,Shuggie Otis,Sweet Thang,TRTAEEX128F42692A8,1971,"Ooh baby, sweet thang
Ooh baby, sweet thang

Ooh baby, sweet thang
Ooh baby, sweet thang

Sweet thang, sweet thang
Sweet thang, sweet thang
Sweet thang, sweet thang"
275,Bread,Live In Your Love,TREXXQY12903CD82A1,1971,"Take away the moment
That began the lonely night
Take it away
And you'll be back in my life
'Cause I need you back in my life
Take me back to the time
When I could live in your light
If that's the only way to live in your love
Take me back
If that's the way for me to live in your love
Take me back

If I must cling to someone
Then you must be the someone
On my own, on my way
Lookin' back to the day
Back to the day when I could live in your love
Take me back
I got to find a way to live in your love
Take me back"
276,Daliah Lavi,Jerusalem,TRRELNC128F92E0150,1971,"Where the mothers of sonsnever cease their weeping
Where the fathers of faith in the ground lie sleeping
Where the seeds of time have a whirlwind reaping

Oh 
Jerusalem is.

Where the cobblestones
Wet with the blood of ages
Hear the echo of wheels turning hist'ry's pages -
Where the cries of fools stilled the words of sages

Oh
Jerusalem is.

'neath an olive tree branch anyone can listen
To the song of songs as the green leaves glisten.
Then a summer rain falls and the raindrops christen
What Jerusalem is.
And the river runs on and the world keeps turning
And the water's cold
Tho the sands are burning
And the mountains know while we still are learning
What Jerusalem is.

Oh
When will tomorrow's sons
Tomorrow's daughters
Never taste of the bread cast upon the waters
And put down the sword that performed the slaughters
Where Jerusalem is ?

Where the cobblestones
Wet with the blood of ages
Hear the echo of wheels turning hist'ry's pages -
Where the cries of fools stilled the words of sages

Oh
Jerusalem is.

And the river
Oh
The river runs and the world keeps turning
And the water's cold
Tho the sands are burning

And the mountains know while we still are learning
What Jerusalem is.
And the river
Oh
The river runs and the world keeps turning."
277,Stevie Wonder,If You Really Love Me,TRLGCXQ128F1496464,1971,"Well, if you really love me
Won't you tell me
(If you really love me
Won't you tell me)
And if you really love me
Won't you tell me, yeah
Then I won't have to be
Playin' around

You call my name, ooh, so sweet
To make your kissing complete
When your mood is clear
You quickly change your ways

Then you say I'm untrue
What am I supposed to do
Be a fool who sits alone
Waiting for you

But if you really love me
Won't you tell me
(If you really love me
Won't you tell me)
And if you really love me 
Won't you tell me, yeah
Then I won't have to be
Playin' around

I see the light of your smile
Calling me all the while
You are saying baby it's time to go

First the feeling's all right
Then it's gone from sight
So I've taken out this time to say

Whoa, oh, if you really love me 
Won't you tell me
(If you really love me 
Won't you tell me)
And if you really love me
Won't you tell me
Baby, tell me
Then I won't have to be
Playin' around
Let me know how you feeling
Oh, baby"
278,Cat Stevens,Changes IV,TRQMHYM128F932F176,1971,"Don't you feel a change a coming 
From another side of time 
Breaking down the walls of silence 
Lifting shadows from your mind 
Placing back the missing mirrors 
That before you couldn't find 
Filling mysteries of emptiness 
That yesterday left behind 

And we all know it's better 
Yesterday has past 
Now let's all start the living 
For the one that's going to last 
Yes we all know it's better       
Yesterday has past 
Now let's all start the living 
For the one that's going to last 

Don't you feel the day is coming 
That will stay and remain 
When your children see the answers 
That you saw the same 
When the clouds have all gone 
There will be no more rain 
And the beauty of all things 
Is uncovered again 

Don't you feel the day is coming 
And it won't be too soon 
When the people of the world 
Can all live in one room 
When we shake off the ancient 
Shake off the ancient chains of our tomb 
We will all be born again 
Of the eternal womb"
279,Kris Kristofferson,When I Loved Her,TREVFMV12903D16887,1971,"Well, she didn't look as pretty as some others I have known
And she wasn't good at conversation when we were alone
But she had a way of makin' me believe that I belonged
And it felt like comin' home, when I found her

'Cause she seemed to be so proud of me just walkin' holdin' hands
And she didn't think that money was the measure of a man
And we seemed to fit together when I held her in my arms
And it left me feelin' warm, when I loved her

'Cause she brightened up the day like the early mornin' sun
And she made what I was doin' seem worthwhile
It's the closest thing to livin' that I guess I've ever known
And it made me want to smile, when I loved her

I know some of us were born to cast our fortune to the winds
And I guess I'm bound to travel down a road that never ends
But I know I'll never look upon the likes of her again
And I'll never understand, why I lost her"
