,Artist,Title,Track_id,Year,Lyrics
171,The Oppressed,Victims,TRLQKSR128F92F1B1D,1986,"We ain't done anything, we get blamed
We are the innocent, we get framed
Lies get told about us, when we're in court
You know that justice is never sought

We're victims of society
Lie are told but no one sees
Victims of society
Can't you see they're after you and me

Read in the paper, see it on the news
Law and disorder is all the media choose
Only show the hooligans, only show the thugs
Makes for better telly, makes us look mugs"
172,The Fontane Sisters,Hearts Of Stone,TRFQMHM128F92F106D,1986,"Hearts made of stone
Will never break
For the love you have for them
They just won't take
You can ask them please
Please please please break
And all of your love
Is there to take

Yes, hearts of stone
Will cause you pain
Although you love them
They'll stop you just the same
You can ask them please
Please please please break
And all of your love
Is there to take

But they'll say no no no no no no no no no no no no no
Everybody knows
I thought you knew
Hearts made of stone

Yes, hearts of stone
Will cause you pain
Although you love them
They'll stop you just the same
You can ask them please
Please please please break
And all of your love
Is there to take

But they'll say no no no no no no no no no no no no no
Everybody knows
I thought you knew
Hearts made of stone"
173,Janet Jackson,When I Think Of You,TRAKTWZ128EF35E206,1986,"Ooh, baby
Anytime my world gets crazy
All I have to do to calm it
Is just think of you

'Cause when I think of you, baby
Nothin' else seems to matter
'Cause when I think of you, baby
All I think about is our love

I just get
More attached to you when
You hold me in your arms and squeeze me
And you leave me, makin' me blue

'Cause then I think of you, baby
Nothin' else seems to matter
'Cause when I think of you, baby
All I think about is our love

So in love (so in love)
Ooh (so in love)
With you (so in love)
Baby (so in love)
Ooh (so in love)
Hee (so in love)
With you (so in love)
(So in love)

When I think of you (when I think of you)
When I think of you (when I think of you)
Bass

I'm so in love
I just think of you
If you're not around, I'm
When I think of you

 (So in love)
Ooh (so in love)
So in love (so in love)
With you (so in love)
Baby, you (so in love)
Ooh (so in love)
So in love (so in love)
With you (so in love)

Hahahaha
Feels so good
When I think of you
Yeah, yeah
Baby"
174,Teena Marie,Lead Me On,TRKCTGS128F427773E,1986,"Turn around to see you
In a crowded place
I watch for the emotions
On a guarded face
Saying lead me on

Victim of a dream
And a memory
But when I try to break free
You say to me
C'mon lead me on

A matter out of time
In the reaches of space
Caught up in the patterns
In the light of a life
Walk across the bridge
To the shadows of the night

(Chorus)
Saying lead me on
Lead me on
Lead me on
On and on

Voices in the night
Chase the demons away
Looking in the mirror
It's easy to say
C'mon lead me on

The choices of a lifetime
In the dreams of a day
When the coast is gettin' clearer
I hear you say
Lead me on

A matter out of time
In the look on your face
Caught up in the patterns
In the light of a life
Walk across the bridge
To the shadows of the night

Saying lead me on
Lead me on
Lead me on
On and on

Talk to me of lightning -- I'll hear what you say, my love
Reaching for the meaning all of the way
I can keep believing in you and me, my love
Finding the answers that we need --
Sometimes it's meant to be

Turn around to see you
In a crowded place
I watch for the emotions
As they cross your face
Saying lead me on

I see you in a dream
And a memory
A captive of the light
You say to me
Lead me on"
175,The Human League,Human,TRXWHYP128E0781F4C,1986,"Come on baby, dry your eyes
Wipe your tears
Never like to see you cry
Won't you please forgive me?

I wouldn't ever try to hurt you
I just needed someone to hold me
To fill the void while you were gone
To fill this space of emptiness

I'm only human
Of flesh and blood I'm made
Human
Born to make mistakes

So many nights I longed to hold you
So many times I looked and saw your face
Nothing could change the way I feel
No one else could ever take your place

I'm only human
Of flesh and blood I'm made
Human
Born to make mistakes
(I am just a man)
(Human)
(Human)
Please forgive me 

The tears I cry aren't tears of pain
They're only to hide my guilt and shame
I forgive you, now I ask the same of you
While we were apart, I was human too

(Human)
(Human)

I'm only human
Of flesh and blood I'm made
(I am just a man)
Human
Born to make mistakes

(Human, Human)"
176,Martha Reeves,Dancing In The Street,TRAWOYN128F92F2D34,1986,"Callin' out around the world
Are you ready for a brand new beat?
Summer's here and the time is right
For dancing in the streets
They're dancing in Chicago
Down in New Orleans
In New York City, (dancing in the street)

All we need is music, sweet music
There'll be music everywhere
There'll be swinging, swaying and record playing
And dancing in the streets

Oh, it doesn't matter what you wear
Just as long as you are there
So come on, every guy grab a girl
Everywhere around the world
There'll be dancing
They're dancing in the street

This is an invitation across the nation
A chance for folks to meet
There'll be laughing and singing and music swinging
Dancing in the streets

Philadelphia, PA (dancing in the street)
Baltimore and DC now (dancing in the street)
Don't forget the Motor City (dancing in the street)

All we need is music, sweet music
There'll be music everywhere (everywhere)
There'll be swinging, swaying and record playing
And dancing in the street

Oh, it doesn't matter what you wear
Just as long as you are there
So come on, every guy grab a girl
Everywhere around the world

They're dancing
They're dancing in the streets (dancing in the street)
Way down in L.A.
Every day
They're dancing in the street"
177,Nuclear Assault,Hang The Pope,TRLXTZO128F92E6EF8,1986,"Hang the Pope, hang the Pope, hang the Pope!
Hang the Pope, hang the Pope, hang the Pope!
Hang him with a fucking rope!

Let's go to the Vatican, get him out of bed
Put the noose around his neck
And hang him till he's dead

Hang the Pope, hang the Pope, hang the Pope!
Hang the Pope, hang the Pope, hang the Pope!
Hang him with a fucking rope!

Let's go to the Vatican, get him out of bed
Put the noose around his neck
And hang him till he's fucking dead"
178,Eurythmics,Let's Go!,TRGEAEJ128F425A91D,1986,"He was the kinda guy
I liked the way he looked.
He had a red silk tie -
He had a forties suit.
And I said - ""You're the kind of person
I've been longing to adore.""
""You're the kind of person
I've been waiting for.""
He said - ""The time is right to take a chance
'Cause I'm looking for a brand new romance.""
""So come on baby let's go outside -
I've got a car in the drive and we can take a ride.""

""So let's go - I wanna fall in love ooh hoo.""
""Let's go - I wanna fall in love ooh hoo.""

Well - we went driving for an hour or so
Till we took the little Chevy down to Mexico.
And I said - ""Blue eyed boy, you know I love the way you look.""
""Why don't we find a preacher
Who can get us hooked?""
""You know the time is right to take a chance
'Cause I'm looking for a brand new romance.""
And the great big moon
Was a shinin' down
He said ""Forget about the preacher man,
Let's do it on the ground!""

""Let's go - I wanna fall in love ooh hoo.""
""Let's go - I wanna fall in love ooh hoo."""
179,Billie Holiday,What A Little Moonlight Can Do,TRCPFYV128F1499138,1986,"Ooh, ooh, ooh
What a little moonlight can do
Ooh, ooh, ooh
What a little moonlight can do to you

You're in love
Your heart's a flutter and all day long
You only shutter 
Cuz your poor tongue 
Just won't utter the words
I love you

Ooh, ooh, ooh
What a little moonlight can do
Wait a while
Till a little moonbeam comes peepin' through

You'll get bold
You can't resist him
And all you'll say
When you have kissed him is

Ooh, ooh, ooh
What a little moonlight can do"
180,Bap,Globus,TRFZTMT128F427AC57,1986,"Zwesche Täschenlampe, Nylonschnüre, Rum un Corned Beef, 
Hinger ner reichlich zojestöbbte Schauvitrineschief,
Op ruudem Sockel, dä gleichzeitig och als Bleisteffspetzer deent, 
Uss buntem Blech, wovun zwei Drittel azur-blau.
Zwei Äquatore, su dat mer Vertrautes manchmohl nit erkennt 
- anscheinend passe die zwei Hälften nit jenau: 
Ne winzje Globus, en nem Maßstab, für dä et fast kein Zahl mieh jitt, 
Stund su verloore un su övverflüssig römm, datte mir leid däät un ich daach: 
Für die paar Rupien nemmst en met.

Ich kumm mir fast su vüür,
Als möht ich mir ming Ohnmacht noch bewiese.
Ich spille met dämm Globus he Roulette.
Wo isch en och stoppe,
Ich erwisch nur Paradiese,
En dänne irgenden Bescheißerei affjeht.

Irak, Iran, Afghanistan.
He s Polen - sonderbar.
Un he en dä Jejend, wo kein Name stonn, ess Nicaragua.
Klar - Palästina fing ich nit he drop,
Dofür zwei Vietnams,
Als wöhr em Napalm-Füer do niemohls wer verbrannt.
Wenn Ruut die Liebe, Gröön die Hoffnung,
Wieso s Südafrika rut,
Un wie zem Deufel kütt dann Gröön op Amiland?
Ne Zentimeter vum Ural bess Pakistan ess leicht verbühlt,
E bessje Färv westlich vun Indien s affjekratz.
Villeich hätt schon ens einer Herrjott met dämm Tennisball jespillt, 
N hätt randaliert, weil dä ess einfach nit jeplatz.
Ich fing kei Land, wo nit Jewalt, Habgier, Neid un Haß rejiert.
Keins, wo der Minsch tatsächlich sing Lektion jeliert hätt. 
Mir kütt et vüür, als ob ihn nur noch Schein-bewahre intressiert,
Obwohl dat jet ess, wat ich nit eez jetz kapiert,
Als wöhr die letzte hundert Johr allein nit ussreichend passiert, 
Wovun, wemmer draan denk, et Bloot einem jefriert.

Wat mich betriff: Ich lieje op Mauritius dösend en der Sonn 
Un kräät für t eezte jähn ein Tatsaach uss dem Senn. 
Äthiopien litt op halver Streck heher, die isch,
Unfassbar bequem - en veezehn Stund affjehook - sibbe vun doheim."
181,Britny Fox,Long Way To Love,TRYCJJZ128F4249AFE,1986,"I see the love deep in your eyes.
You let the love, grow in my mind.

In the morning sun, I see your face.
I can feel your love and your embrace.

You fell in love right from the start
It has to last from falling apart.

Long way, long way to love.
Long way, long way to love.

Your fires kept warm in my heart.
You fed the flame from going out."
182,Bad Company,Burning Up (LP Version),TRFRDNX128F1477B79,1986,"I'm burnin' up, I'm burnin' up, I'm burnin' up for your love
I'm burnin' up, I'm burnin' up, I'm burnin' up for your love
You let me down, turned me 'round, you messed around with my heart
What kind of woman with a smile on her face
Can tear your whole world apart, hey
I'm on fire, I feel it burnin' up, I'm on fire
I'm burnin' up, burnin' up, I'm burnin' up every night
I'm burnin' up, burnin' up, and burnin' up can feel so right
I see the smoke, I feel the heat, my life is going up in flames
How could you be so indiscrete, and still be so unashamed, hey
I'm on fire, I feel it burnin' up, I'm on fire
Hey you said you'd never leave me, you said we'd never be apart

You turned out to be a liar, and left me with a broken heart
Why did you do it babe, yeah

I'm on fire, I'm burnin' inside, I'm on fire, why did you do it baby
Ooh I'm burnin' up, I'm burnin' up, I'm burnin' up for your love
Ooh I'm burnin' up, see I'm burnin' up, I'm burnin' up for your love
Watch me burn, see me burnin', 'cause my heart's on fire
Watch me burn, see me burnin' up for your love
Watch me burn, see me burnin' up for your love
Watch me burn..."
